datetime;Abertura;Fechamento;Maxima;Minima;Volume_Real;Volume_Tick
2025-10-06 12:30:00;143970;143980;144090;143890;588048;163634
2025-10-06 13:00:00;143975;143985;144005;143820;563563;157876
2025-10-06 13:30:00;143980;144425;144440;143935;802141;220983
2025-10-06 14:00:00;144420;144445;144515;144250;697141;185341
2025-10-06 14:30:00;144445;144245;144480;144155;652494;166112
2025-10-06 15:00:00;144250;144100;144260;144080;399249;105265
2025-10-06 15:30:00;144100;144160;144200;144055;459823;116165
2025-10-06 16:00:00;144160;144155;144180;143985;486207;123262
2025-10-06 16:30:00;144160;144150;144260;144115;419604;106380
2025-10-06 17:00:00;144150;144080;144225;144025;303048;86775
2025-10-06 17:30:00;144080;144145;144200;144075;168982;55067
2025-10-06 18:00:00;144150;144060;144220;144000;129285;52226
2025-10-07 09:00:00;143650;142865;143715;142800;1768658;549939
2025-10-07 09:30:00;142860;143110;143240;142830;1371546;429877
2025-10-07 10:00:00;143115;142890;143300;142735;1946946;607235
2025-10-07 10:30:00;142885;142305;142980;142180;1986117;586649
2025-10-07 11:00:00;142305;141955;142355;141925;1103937;290903
2025-10-07 11:30:00;141950;142070;142120;141765;1022064;267569
2025-10-07 12:00:00;142070;142170;142260;141925;984878;269743
2025-10-07 12:30:00;142170;141825;142205;141675;912489;253584
2025-10-07 13:00:00;141825;141755;141935;141655;692338;200550
2025-10-07 13:30:00;141750;141630;141775;141420;883172;235993
2025-10-07 14:00:00;141630;141635;141730;141580;578556;156819
2025-10-07 14:30:00;141635;141650;141710;141565;498738;132607
2025-10-07 15:00:00;141650;141785;141800;141590;471036;125585
2025-10-07 15:30:00;141785;141875;142030;141730;689039;178427
2025-10-07 16:00:00;141870;141855;141945;141825;486754;122785
2025-10-07 16:30:00;141860;141780;141925;141735;466416;117764
2025-10-07 17:00:00;141780;141735;141840;141705;307111;80667
2025-10-07 17:30:00;141730;141795;141805;141715;149685;42799
2025-10-07 18:00:00;141790;141615;141820;141600;153088;50812
2025-10-08 09:00:00;141700;142300;142465;141640;1564086;505430
2025-10-08 09:30:00;142300;142305;142405;141960;1423954;450488
2025-10-08 10:00:00;142305;142410;142480;141985;1783482;571773
2025-10-08 10:30:00;142415;142235;142460;142070;1707877;501114
2025-10-08 11:00:00;142235;142605;142690;142155;1476163;415116
2025-10-08 11:30:00;142605;142585;142715;142415;1033316;293335
2025-10-08 12:00:00;142590;142445;142650;142375;740619;207552
2025-10-08 12:30:00;142440;142170;142485;142020;806232;224377
2025-10-08 13:00:00;142165;142200;142255;142065;490088;141020
2025-10-08 13:30:00;142200;142220;142275;142060;469877;128725
2025-10-08 14:00:00;142225;142215;142260;142120;409975;106266
2025-10-08 14:30:00;142215;142205;142305;142105;460539;126204
2025-10-08 15:00:00;142205;142225;142240;142085;408554;106560
2025-10-08 15:30:00;142225;142250;142425;142180;607891;160065
2025-10-08 16:00:00;142250;142370;142435;142235;516815;133745
2025-10-08 16:30:00;142370;142330;142405;142245;445600;112775
2025-10-08 17:00:00;142330;142545;142570;142330;451164;125332
2025-10-08 17:30:00;142540;142540;142590;142440;173506;52910
2025-10-08 18:00:00;142540;142490;142780;142490;184527;77102
2025-10-09 09:00:00;142900;143555;143800;142855;1754516;604662
2025-10-09 09:30:00;143550;143280;143555;142975;1612104;513740
2025-10-09 10:00:00;143280;143105;143350;142820;1741214;562863
2025-10-09 10:30:00;143110;142510;143515;142450;2112206;637809
2025-10-09 11:00:00;142510;142435;142660;142285;1276899;378581
2025-10-09 11:30:00;142435;142355;142540;142110;1246174;355651
2025-10-09 12:00:00;142355;142530;142810;142340;892942;254939
2025-10-09 12:30:00;142525;142595;142675;142355;704490;205108
2025-10-09 13:00:00;142600;142495;142665;142410;519890;151897
2025-10-09 13:30:00;142490;142265;142555;142250;562467;165074
2025-10-09 14:00:00;142270;141995;142275;141980;718951;215967
2025-10-09 14:30:00;141995;141955;142105;141890;557712;159427
2025-10-09 15:00:00;141955;141920;142050;141825;597111;162386
2025-10-09 15:30:00;141925;141920;141960;141810;377295;103682
2025-10-09 16:00:00;141920;141955;141995;141880;334956;93351
2025-10-09 16:30:00;141960;142005;142105;141940;378881;106361
2025-10-09 17:00:00;142005;141925;142145;141855;378931;115913
2025-10-09 17:30:00;141925;141940;142015;141920;162563;51399
2025-10-09 18:00:00;141945;141890;141995;141890;113575;44118
2025-10-10 09:00:00;142145;142320;142360;141885;1337505;438628
2025-10-10 09:30:00;142320;142645;142665;142265;1314460;401026
2025-10-10 10:00:00;142650;142270;142685;142115;2014361;610185
2025-10-10 10:30:00;142275;141785;142430;141355;2491776;730185
2025-10-10 11:00:00;141785;141680;142260;141440;1810275;560173
2025-10-10 11:30:00;141680;141560;142015;141490;1174610;362938
2025-10-10 12:00:00;141560;141065;141605;141035;1640017;526702
2025-10-10 12:30:00;141060;140980;141280;140825;1186748;364456
2025-10-10 13:00:00;140985;140775;141050;140730;914685;285942
2025-10-10 13:30:00;140775;140485;140995;140425;831900;245499
2025-10-10 14:00:00;140490;140755;140795;140365;749968;231097
2025-10-10 14:30:00;140755;140960;141100;140720;816564;241971
2025-10-10 15:00:00;140965;140900;141100;140855;577395;178891
2025-10-10 15:30:00;140905;140965;141045;140855;474788;141078
2025-10-10 16:00:00;140965;140980;141120;140925;430016;124243
2025-10-10 16:30:00;140980;140835;141055;140790;567348;161366
2025-10-10 17:00:00;140835;140930;140950;140690;340126;101261
2025-10-10 17:30:00;140930;140330;140970;140165;292024;82198
2025-10-10 18:00:00;140330;140350;140475;140055;152098;52204
2025-10-13 09:00:00;141550;141765;141975;141550;1482994;507386
2025-10-13 09:30:00;141765;142020;142230;141715;1507708;485568
2025-10-13 10:00:00;142020;142185;142295;141755;1870004;616918
2025-10-13 10:30:00;142190;142125;142230;141710;1766360;599118
2025-10-13 11:00:00;142120;141910;142255;141750;1496433;468751
2025-10-13 11:30:00;141915;142065;142315;141885;1197079;378383
2025-10-13 12:00:00;142060;142225;142340;141915;998351;298335
2025-10-13 12:30:00;142225;142145;142300;142100;596500;181944
2025-10-13 13:00:00;142140;142285;142345;142130;502392;158558
2025-10-13 13:30:00;142280;142365;142450;142275;619468;185939
2025-10-13 14:00:00;142365;142095;142395;142040;612561;183883
2025-10-13 14:30:00;142095;142090;142225;141990;643185;191825
2025-10-13 15:00:00;142090;142055;142240;142045;482174;131092
2025-10-13 15:30:00;142050;142010;142145;141945;536619;143420
2025-10-13 16:00:00;142010;142000;142070;141890;497852;136963
2025-10-13 16:30:00;141995;141870;142010;141855;375682;99992
2025-10-13 17:00:00;141870;141640;141925;141580;428660;118552
2025-10-13 17:30:00;141640;141645;141680;141480;275085;83447
2025-10-13 18:00:00;141640;141615;141685;141525;152436;59789
2025-10-14 09:00:00;140590;141230;141380;140500;1712923;551997
2025-10-14 09:30:00;141225;141340;141595;141140;1494962;484575
2025-10-14 10:00:00;141340;141540;142005;141195;1836449;601453
2025-10-14 10:30:00;141545;141980;142065;141455;2090222;658400
2025-10-14 11:00:00;141980;142595;142690;141835;1685369;514599
2025-10-14 11:30:00;142595;142130;142675;142100;1147437;343436
2025-10-14 12:00:00;142135;142270;142320;141965;912290;264157
2025-10-14 12:30:00;142265;142405;142495;142195;773749;231497
2025-10-14 13:00:00;142405;142255;142425;141970;817886;258382
2025-10-14 13:30:00;142255;142320;142540;142170;730964;228708
2025-10-14 14:00:00;142325;142325;142370;142210;576913;168858
2025-10-14 14:30:00;142330;142210;142360;142130;484101;139412
2025-10-14 15:00:00;142210;142050;142225;141980;620756;172403
2025-10-14 15:30:00;142045;141860;142080;141690;810829;232370
2025-10-14 16:00:00;141855;141835;141935;141820;293776;85474
2025-10-14 16:30:00;141840;141695;141840;141320;902925;277389
2025-10-14 17:00:00;141695;141655;141765;141615;196774;64152
2025-10-14 17:30:00;141660;141675;141735;141630;125355;44279
2025-10-14 18:00:00;141680;141790;142475;141670;246319;90440
2025-10-15 09:00:00;145145;144620;145405;144590;1547881;553493
2025-10-15 09:30:00;144615;144425;144690;144320;1228851;395538
2025-10-15 10:00:00;144420;144445;144600;144005;1895030;584780
2025-10-15 10:30:00;144445;145580;145645;144425;2174620;678379
2025-10-15 11:00:00;145585;145645;146100;145550;1636073;496972
2025-10-15 11:30:00;145645;145965;146010;145465;1014758;307013
2025-10-15 12:00:00;145965;145685;145970;145605;774957;235299
2025-10-15 12:30:00;145680;145345;145840;145190;861595;264836
2025-10-15 13:00:00;145350;145435;145540;145255;544892;176536
2025-10-15 13:30:00;145435;145590;145595;145355;443769;143466
2025-10-15 14:00:00;145585;145310;145620;144945;1097658;335097
2025-10-15 14:30:00;145315;145705;145840;145230;770352;233487
2025-10-15 15:00:00;145705;145775;146045;145685;753358;214252
2025-10-15 15:30:00;145775;145860;145970;145600;630333;175812
2025-10-15 16:00:00;145855;145760;145960;145705;449082;128063
2025-10-15 16:30:00;145755;145650;145845;145605;483970;140117
2025-10-15 17:00:00;145650;145695;145770;145615;256102;81576
2025-10-15 17:30:00;145695;145740;145890;145620;165135;54732
2025-10-15 18:00:00;145740;145715;145855;145680;106020;46723
2025-10-16 09:00:00;145735;145245;145930;145135;1477195;505848
2025-10-16 09:30:00;145240;144795;145255;144685;1401472;430583
2025-10-16 10:00:00;144795;144505;144980;144360;1699977;506703
2025-10-16 10:30:00;144500;145160;145200;144330;1898847;555639
2025-10-16 11:00:00;145155;145155;145315;144905;1390416;404223
2025-10-16 11:30:00;145160;145765;145900;145120;1395162;392225
2025-10-16 12:00:00;145760;145835;146195;145700;1119056;327259
2025-10-16 12:30:00;145830;145730;145920;145460;860269;247468
2025-10-16 13:00:00;145730;145440;145820;145420;759847;221904
2025-10-16 13:30:00;145435;145810;145840;145040;1259405;368720
2025-10-16 14:00:00;145810;145590;145815;145465;736436;232572
2025-10-16 14:30:00;145585;145310;145630;145170;634953;189654
2025-10-16 15:00:00;145310;145145;145320;145045;672753;205054
2025-10-16 15:30:00;145145;145325;145430;145020;652527;200433
2025-10-16 16:00:00;145330;145155;145375;145065;465511;137392
2025-10-16 16:30:00;145150;145140;145295;145080;425834;124784
2025-10-16 17:00:00;145135;145180;145210;145030;272748;79001
2025-10-16 17:30:00;145175;145100;145205;145090;125242;36729
2025-10-16 18:00:00;145100;145010;145195;145010;97317;36653
2025-10-17 09:00:00;144885;145075;145455;144750;1802712;631614
2025-10-17 09:30:00;145075;144335;145130;144225;1352693;428972
2025-10-17 10:00:00;144330;144540;144615;144080;1595769;488809
2025-10-17 10:30:00;144540;145790;145870;144435;2394203;690235
2025-10-17 11:00:00;145790;145905;146145;145530;1567118;458060
2025-10-17 11:30:00;145905;145945;146235;145710;1067405;310318
2025-10-17 12:00:00;145945;145885;146295;145650;910941;271747
2025-10-17 12:30:00;145885;146305;146430;145805;811279;240602
2025-10-17 13:00:00;146305;146155;146390;146045;556108;170380
2025-10-17 13:30:00;146150;146060;146240;145995;498120;157520
2025-10-17 14:00:00;146060;145960;146090;145885;487710;150488
2025-10-17 14:30:00;145955;146020;146090;145820;545225;161589
2025-10-17 15:00:00;146015;146230;146350;146010;572181;158901
2025-10-17 15:30:00;146230;146255;146400;146195;406124;115648
2025-10-17 16:00:00;146260;146235;146355;146140;359356;103276
2025-10-17 16:30:00;146235;146080;146265;146060;422601;114010
2025-10-17 17:00:00;146080;146095;146250;146050;324623;93614
2025-10-17 17:30:00;146100;146145;146245;146020;210781;57558
2025-10-17 18:00:00;146140;146450;146545;146070;162513;49405
2025-10-20 09:00:00;146320;146760;146870;146250;1551791;575312
2025-10-20 09:30:00;146760;146505;146925;146415;1411386;484519
2025-10-20 10:00:00;146505;146725;146945;146305;2076404;689006
2025-10-20 10:30:00;146725;147150;147265;146520;2046578;660223
2025-10-20 11:00:00;147155;147540;147635;147150;1427301;435772
2025-10-20 11:30:00;147540;147555;147665;147370;873301;263931
2025-10-20 12:00:00;147550;147875;147975;147505;1107785;318912
2025-10-20 12:30:00;147880;148015;148065;147825;739500;217713
2025-10-20 13:00:00;148015;147960;148045;147740;676625;201391
2025-10-20 13:30:00;147955;147870;148215;147845;786300;222639
2025-10-20 14:00:00;147870;147860;147995;147760;552470;155574
2025-10-20 14:30:00;147860;147775;147920;147740;423017;124775
2025-10-20 15:00:00;147775;147710;147795;147650;431997;129483
2025-10-20 15:30:00;147705;147655;147765;147605;471975;128178
2025-10-20 16:00:00;147655;147530;147715;147480;476075;128589
2025-10-20 16:30:00;147530;147500;147555;147430;409503;114189
2025-10-20 17:00:00;147500;147410;147500;147345;289417;84473
2025-10-20 17:30:00;147405;147445;147520;147370;175741;53971
2025-10-20 18:00:00;147450;147300;147460;147270;120446;45206
2025-10-21 09:00:00;147100;147550;147650;146830;1499064;533127
2025-10-21 09:30:00;147555;146985;147590;146970;1392094;458003
2025-10-21 10:00:00;146985;146880;147165;146800;1795423;565556
2025-10-21 10:30:00;146875;147155;147720;146645;2187501;693229
2025-10-21 11:00:00;147155;147530;147740;146815;1496409;477404
2025-10-21 11:30:00;147525;147375;147565;147125;1080657;332756
2025-10-21 12:00:00;147370;147245;147550;147090;911996;270399
2025-10-21 12:30:00;147240;147320;147390;147050;621001;183898
2025-10-21 13:00:00;147320;147140;147370;146965;723306;216142
2025-10-21 13:30:00;147145;146760;147270;146695;712306;204655
2025-10-21 14:00:00;146760;147020;147110;146695;711629;206572
2025-10-21 14:30:00;147020;147090;147235;146935;679024;190273
2025-10-21 15:00:00;147085;147040;147115;146960;378757;107890
2025-10-21 15:30:00;147040;146945;147095;146920;347060;97449
2025-10-21 16:00:00;146940;146900;147005;146880;317853;90254
2025-10-21 16:30:00;146900;146900;147000;146865;297059;84725
2025-10-21 17:00:00;146895;147080;147090;146865;236037;65868
2025-10-21 17:30:00;147075;147075;147135;147035;125819;41193
2025-10-21 18:00:00;147075;147235;147240;147030;125993;47987
2025-10-22 09:00:00;146995;146965;147175;146565;1713174;624168
2025-10-22 09:30:00;146965;147635;147795;146955;1447377;483780
2025-10-22 10:00:00;147640;146800;147750;146755;2049649;647865
2025-10-22 10:30:00;146795;147175;147510;146780;1997568;600719
2025-10-22 11:00:00;147170;147255;147625;147065;1452785;429520
2025-10-22 11:30:00;147260;147480;147500;147150;1172905;352647
2025-10-22 12:00:00;147485;147600;147760;147365;1133485;326499
2025-10-22 12:30:00;147595;147615;147945;147525;913379;269613
2025-10-22 13:00:00;147620;147690;147780;147485;616584;175420
2025-10-22 13:30:00;147690;147510;147910;147220;1289183;416641
2025-10-22 14:00:00;147505;147590;147645;147440;610535;193035
2025-10-22 14:30:00;147590;147375;147705;147285;644358;199082
2025-10-22 15:00:00;147380;147400;147485;147090;718509;207455
2025-10-22 15:30:00;147395;147485;147490;147295;422893;131280
2025-10-22 16:00:00;147490;147620;147650;147355;478709;142693
2025-10-22 16:30:00;147615;147670;147715;147550;384696;112024
2025-10-22 17:00:00;147670;147680;147765;147620;213166;68689
2025-10-22 17:30:00;147675;147750;147795;147630;124334;40498
2025-10-22 18:00:00;147745;147915;147915;147740;108675;43396
2025-10-23 09:00:00;147960;148845;148985;147910;1977728;715201
2025-10-23 09:30:00;148850;148660;149045;148545;1227500;394722
2025-10-23 10:00:00;148660;148920;149125;148660;1538294;489794
2025-10-23 10:30:00;148925;148395;149000;148300;1814187;529267
2025-10-23 11:00:00;148390;148305;148575;148265;1211254;359356
2025-10-23 11:30:00;148305;148330;148560;148190;1071947;301706
2025-10-23 12:00:00;148330;148065;148425;147770;1062822;308794
2025-10-23 12:30:00;148065;148225;148335;147950;717896;206433
2025-10-23 13:00:00;148225;148355;148430;148190;536335;153228
2025-10-23 13:30:00;148350;148295;148395;148245;406703;114084
2025-10-23 14:00:00;148295;148310;148450;148135;575369;168842
2025-10-23 14:30:00;148305;148490;148515;148185;704852;195182
2025-10-23 15:00:00;148490;148505;148630;148400;520471;151414
2025-10-23 15:30:00;148500;148480;148540;148420;325818;90745
2025-10-23 16:00:00;148480;148550;148610;148420;376798;106547
2025-10-23 16:30:00;148545;148625;148645;148510;383295;106599
2025-10-23 17:00:00;148620;148630;148725;148570;266505;78437
2025-10-23 17:30:00;148630;148695;148700;148590;111354;37187
2025-10-23 18:00:00;148695;148785;148800;148625;130890;47687
2025-10-24 09:00:00;148545;148935;149050;148450;1490336;530336
2025-10-24 09:30:00;148945;149530;149845;148935;1674135;536776
2025-10-24 10:00:00;149525;149895;149980;149355;1622340;515084
2025-10-24 10:30:00;149900;149395;150095;149320;1743623;520392
2025-10-24 11:00:00;149400;149010;149420;148910;1485830;412029
2025-10-24 11:30:00;149015;148940;149205;148875;844856;238997
2025-10-24 12:00:00;148945;149010;149340;148930;793167;222529
2025-10-24 12:30:00;149010;149020;149070;148960;399908;112370
2025-10-24 13:00:00;149020;149105;149200;148975;427315;122047
2025-10-24 13:30:00;149105;148945;149110;148825;477594;134567
2025-10-24 14:00:00;148940;149045;149085;148930;436038;118781
2025-10-24 14:30:00;149045;149005;149045;148900;372376;101922
2025-10-24 15:00:00;149005;148950;149050;148925;301683;78776
2025-10-24 15:30:00;148950;148940;148975;148850;292955;76407
2025-10-24 16:00:00;148940;148870;148990;148835;274989;71779
2025-10-24 16:30:00;148870;148905;148935;148835;251783;65659
2025-10-24 17:00:00;148905;148845;148980;148825;199330;67006
2025-10-24 17:30:00;148840;148910;148945;148840;87924;26859
2025-10-24 18:00:00;148910;148815;148950;148810;99299;22963
2025-10-27 09:00:00;150075;150185;150420;150000;1118029;393153
2025-10-27 09:30:00;150185;150590;150595;150005;1326602;440169
