datetime;Abertura;Fechamento;Maxima;Minima;Volume_Real;Volume_Tick
2024-04-16 11:00:00;124135;124495;124770;124055;3385666;830778
2024-04-17 09:00:00;126690;126705;127175;126485;1997615;629445
2024-04-17 10:00:00;126710;126135;127060;126000;3604953;1002710
2024-04-17 11:00:00;126135;125925;126240;125785;2503105;674314
2024-04-18 09:00:00;126370;126170;126380;125340;2741530;810281
2024-04-18 10:00:00;126170;126575;126645;126010;4089261;1112318
2024-04-18 11:00:00;126570;126275;126820;126180;2559331;686092
2024-04-19 09:00:00;125385;125925;126250;125350;2314247;707344
2024-04-19 10:00:00;125925;126730;126835;125820;3540573;946154
2024-04-19 11:00:00;126735;126995;127170;126430;3151332;799437
2024-04-22 09:00:00;127295;126890;127315;126580;2213030;677375
2024-04-22 10:00:00;126890;126370;126975;126125;3403890;906074
2024-04-22 11:00:00;126375;126670;126875;126300;2956338;756456
2024-04-23 09:00:00;127025;126320;127040;126170;2190353;672685
2024-04-23 10:00:00;126325;126270;126350;125760;4503650;1206627
2024-04-23 11:00:00;126265;126140;126485;126045;2983297;836879
2024-04-24 09:00:00;127040;126715;127300;126710;2092556;673747
2024-04-24 10:00:00;126715;126485;126940;126375;3324700;949066
2024-04-24 11:00:00;126485;126435;126740;126255;2918022;767789
2024-04-25 09:00:00;125915;125950;127255;125755;3333122;1023178
2024-04-25 10:00:00;125950;125260;125970;125040;3823246;1055211
2024-04-25 11:00:00;125260;125720;125840;125215;2860807;773901
2024-04-26 09:00:00;126750;126990;127170;126250;2877373;949473
2024-04-26 10:00:00;126990;127710;127920;126730;3363270;984944
2024-04-26 11:00:00;127705;127720;127865;127540;1948846;518734
2024-04-29 09:00:00;127990;127865;128135;127720;1922000;590966
2024-04-29 10:00:00;127865;128220;128370;127845;3320611;915895
2024-04-29 11:00:00;128220;128325;128405;128025;2428342;662988
2024-04-30 09:00:00;128320;128255;128620;127980;2627833;768959
2024-04-30 10:00:00;128250;127865;128375;127815;3518213;933577
2024-04-30 11:00:00;127860;127455;128010;127430;2546454;679060
2024-05-02 09:00:00;128175;128655;128740;128100;1801762;552615
2024-05-02 10:00:00;128655;128315;128835;128225;3432981;910367
2024-05-02 11:00:00;128320;128345;128435;127880;3238380;794512
2024-05-03 09:00:00;128450;130060;130125;127845;3844132;1160249
2024-05-03 10:00:00;130055;129705;130315;129640;3248839;904467
2024-05-03 11:00:00;129705;129815;130070;129550;3374383;928504
2024-05-06 09:00:00;130415;129580;130485;129515;1812290;559304
2024-05-06 10:00:00;129575;130310;130330;129480;3389588;916800
2024-05-06 11:00:00;130315;130280;130450;130170;2083814;553914
2024-05-07 09:00:00;129670;130280;130300;129600;2439203;701911
2024-05-07 10:00:00;130275;130370;130660;130240;3402595;888642
2024-05-07 11:00:00;130370;130840;130910;130260;2550226;633170
2024-05-08 09:00:00;129900;129320;130040;129255;2252515;658410
2024-05-08 10:00:00;129325;130195;130200;129150;3698608;937301
2024-05-08 11:00:00;130195;130130;130400;130100;2231160;550337
2024-05-09 09:00:00;129600;129200;129625;129075;3036048;900248
2024-05-09 10:00:00;129205;128475;129240;128450;3778848;1011297
2024-05-09 11:00:00;128475;128770;128825;128385;2485916;688129
2024-05-10 09:00:00;129600;129345;129910;129310;2486293;758663
2024-05-10 10:00:00;129340;129395;130025;129290;3600859;990410
2024-05-10 11:00:00;129400;128930;129475;128850;2916060;756241
2024-05-13 09:00:00;129270;128915;129335;128650;2167928;636776
2024-05-13 10:00:00;128915;129670;129700;128905;3086850;862227
2024-05-13 11:00:00;129675;129270;129720;129270;1927528;533065
2024-05-14 09:00:00;128715;129010;129335;128510;3468060;1037027
2024-05-14 10:00:00;129005;129485;129540;128820;3740835;1036325
2024-05-14 11:00:00;129490;129885;129965;129415;2969016;750646
2024-05-15 09:00:00;128230;128220;129150;127610;3453984;1036373
2024-05-15 10:00:00;128220;128265;128620;127940;3840682;1031040
2024-05-15 11:00:00;128265;128555;128575;127855;2876031;742092
2024-05-16 09:00:00;129170;129800;129995;129070;2376980;707756
2024-05-16 10:00:00;129800;128785;129910;128765;3733129;974219
2024-05-16 11:00:00;128790;129175;129260;128700;2652404;684256
2024-05-17 09:00:00;129350;128780;129375;128730;2405672;700565
2024-05-17 10:00:00;128780;128560;129260;128420;3780690;1021622
2024-05-17 11:00:00;128560;128845;129035;128545;2199826;582169
2024-05-20 09:00:00;129350;128560;129370;128430;2787297;783422
2024-05-20 10:00:00;128560;128410;128860;128165;3876077;1035989
2024-05-20 11:00:00;128415;129075;129285;128340;2645269;668388
2024-05-21 09:00:00;128600;128590;128785;128300;3233542;955475
2024-05-21 10:00:00;128585;128320;128950;128065;4972532;1321182
2024-05-21 11:00:00;128325;128310;128760;128230;2892876;768315
2024-05-22 09:00:00;128000;127420;128040;127370;2921491;829820
2024-05-22 10:00:00;127415;127160;127500;127015;4043593;1059463
2024-05-22 11:00:00;127165;126885;127205;126730;3174843;814535
2024-05-23 09:00:00;126150;126095;126450;126000;2720068;831452
2024-05-23 10:00:00;126095;125605;126245;125575;4353683;1169516
2024-05-23 11:00:00;125610;125185;125690;125100;3319139;830113
2024-05-24 09:00:00;125650;125565;125920;125365;2023715;639253
2024-05-24 10:00:00;125565;125410;125750;125330;3403296;952031
2024-05-24 11:00:00;125405;125580;125840;125375;2634395;736800
2024-05-27 09:00:00;124810;124910;124985;124635;1529041;468239
2024-05-27 10:00:00;124910;124750;125085;124700;3108574;887627
2024-05-27 11:00:00;124750;124735;124860;124550;1996360;581853
2024-05-28 09:00:00;125415;126050;126185;125295;2668558;771310
2024-05-28 10:00:00;126050;125200;126200;125155;4002653;1000588
2024-05-28 11:00:00;125205;125050;125275;124970;2315574;567263
2024-05-29 09:00:00;123720;123520;123865;123410;2211924;658536
2024-05-29 10:00:00;123515;123230;123540;122865;3555637;919960
2024-05-29 11:00:00;123230;123420;123510;123145;2215214;565533
2024-05-31 09:00:00;123350;123110;123460;123000;2141966;624314
2024-05-31 10:00:00;123115;122790;123175;122750;3303807;882867
2024-05-31 11:00:00;122790;122445;122915;122370;2527505;649458
2024-06-03 09:00:00;122860;122630;122920;122290;2172211;676115
2024-06-03 10:00:00;122630;121910;122640;121835;3071851;840435
2024-06-03 11:00:00;121905;122545;122790;121730;3511237;925325
2024-06-04 09:00:00;121720;121960;122185;121575;2443191;760304
2024-06-04 10:00:00;121960;121525;122080;121170;3707602;1061088
2024-06-04 11:00:00;121520;121450;121780;121120;3360500;939047
2024-06-05 09:00:00;122305;121950;122350;121845;1995385;595609
2024-06-05 10:00:00;121950;121970;122055;121745;2899204;802198
2024-06-05 11:00:00;121965;122060;122380;121455;3794196;988953
2024-06-06 09:00:00;121700;121710;121915;121385;2281659;706464
2024-06-06 10:00:00;121710;122510;122845;121495;4060707;1114642
2024-06-06 11:00:00;122505;122720;122775;122165;2168733;560792
2024-06-07 09:00:00;122950;121855;123425;121635;3114265;983123
2024-06-07 10:00:00;121855;121985;122210;121620;3113545;908266
2024-06-07 11:00:00;121985;122135;122310;121930;2627319;727162
2024-06-10 09:00:00;120695;121005;121395;120690;2196084;658091
2024-06-10 10:00:00;121005;121075;121335;120515;4152016;1143145
2024-06-10 11:00:00;121070;121215;121500;120995;2469579;652403
2024-06-11 09:00:00;120500;121205;121320;120315;3001346;900194
2024-06-11 10:00:00;121205;121130;121565;120905;3667039;1036829
2024-06-11 11:00:00;121130;121485;121750;121110;2820666;776838
2024-06-12 09:00:00;123500;124360;124730;122550;3263084;1122414
2024-06-12 10:00:00;124360;122020;124465;121820;4763860;1345856
2024-06-12 11:00:00;122020;122060;122400;121705;2686789;731225
2024-06-13 09:00:00;121830;121705;122260;121305;3043729;980929
2024-06-13 10:00:00;121700;121505;122140;121445;3883087;1170601
2024-06-13 11:00:00;121505;121280;121645;121070;2633565;742554
2024-06-14 09:00:00;121300;121290;121650;120915;2476496;799562
2024-06-14 10:00:00;121295;120765;121365;120590;3707384;1056346
2024-06-14 11:00:00;120760;121570;121585;120600;2744643;776081
2024-06-17 09:00:00;121500;120980;121910;120885;2046094;674639
2024-06-17 10:00:00;120980;120810;121215;120570;3570125;1026796
2024-06-17 11:00:00;120810;120575;120825;120455;2123330;602893
2024-06-18 09:00:00;120550;120725;120850;120275;2585453;811624
2024-06-18 10:00:00;120730;121780;121845;120580;4329836;1245315
2024-06-18 11:00:00;121780;121395;121835;121185;2654104;758061
2024-06-19 09:00:00;121500;121205;121605;121130;1928304;618436
2024-06-19 10:00:00;121205;120700;121215;120670;3311565;939193
2024-06-19 11:00:00;120705;120900;120985;120650;2210947;649289
2024-06-20 09:00:00;123270;122875;123395;122860;2720828;843447
2024-06-20 10:00:00;122875;123225;123360;122540;3865172;1111860
2024-06-20 11:00:00;123220;122575;123335;122360;3138677;845202
2024-06-21 09:00:00;122100;121900;122310;121835;2344483;711901
2024-06-21 10:00:00;121900;122960;123040;121700;4047750;1104415
2024-06-21 11:00:00;122955;122845;123125;122705;2689571;706605
2024-06-24 09:00:00;123090;123240;123310;122820;2042805;661601
2024-06-24 10:00:00;123240;124365;124490;123200;3880875;1051183
2024-06-24 11:00:00;124360;124260;124445;124150;1946161;526890
2024-06-25 09:00:00;124035;123975;124255;123885;2167118;673348
2024-06-25 10:00:00;123980;124005;124410;123765;3818098;1078153
2024-06-25 11:00:00;124005;123885;124145;123690;2370258;670232
2024-06-26 09:00:00;124150;123260;124225;123215;2962107;879671
2024-06-26 10:00:00;123255;123120;123490;122860;3438436;986848
2024-06-26 11:00:00;123120;123200;123515;123080;2465185;693084
2024-06-27 09:00:00;124050;124725;125130;124050;2759397;822717
2024-06-27 10:00:00;124725;125250;125315;124570;3689091;1009903
2024-06-27 11:00:00;125245;124580;125345;124550;2761037;702356
2024-06-28 09:00:00;125835;125770;126120;125495;2506998;780312
2024-06-28 10:00:00;125770;124885;125950;124880;4038842;1053152
2024-06-28 11:00:00;124880;125595;125645;124700;3402288;823678
2024-07-01 09:00:00;125600;125510;126115;125305;2707755;818609
2024-07-01 10:00:00;125510;126160;126560;125055;3892617;1021719
2024-07-01 11:00:00;126160;126385;126475;125665;3242667;871825
2024-07-02 09:00:00;125700;126140;126295;125545;2665389;755632
2024-07-02 10:00:00;126145;126815;126910;125975;4405973;1134599
2024-07-02 11:00:00;126820;126520;126950;126230;3289570;881749
2024-07-03 09:00:00;126725;127010;127120;126655;2090453;612912
2024-07-03 10:00:00;127010;127465;127885;126975;3712580;976633
2024-07-03 11:00:00;127465;127710;128000;127465;2830143;750996
2024-07-04 09:00:00;128000;128055;128240;127720;2209727;691305
2024-07-04 10:00:00;128060;127615;128065;127560;3057794;893930
2024-07-04 11:00:00;127615;127450;127815;127370;2641977;717770
2024-07-05 09:00:00;127600;127545;128235;127200;3057780;935588
2024-07-05 10:00:00;127545;127085;127955;126760;4143350;1103050
2024-07-05 11:00:00;127080;127155;127335;126910;2279128;619889
2024-07-08 09:00:00;127600;127370;127700;127220;2072422;615076
2024-07-08 10:00:00;127365;127520;127560;126790;3812054;1061590
2024-07-08 11:00:00;127525;126895;127680;126820;2775470;825322
2024-07-09 09:00:00;127675;127400;127725;127150;2221512;675276
2024-07-09 10:00:00;127400;127770;127900;127110;4090331;1135302
2024-07-09 11:00:00;127765;127980;128070;127535;2552595;708233
2024-07-10 09:00:00;128625;128785;129045;128420;2736316;836218
2024-07-10 10:00:00;128790;128265;128990;128230;3719854;1090202
2024-07-10 11:00:00;128260;128280;128535;128100;2607030;740944
2024-07-11 09:00:00;128400;128795;129200;128325;2843265;851746
2024-07-11 10:00:00;128795;129200;129470;128770;3881639;1090071
2024-07-11 11:00:00;129200;129235;129385;128865;3087016;860101
2024-07-12 09:00:00;129420;129445;129700;129305;2422211;739091
2024-07-12 10:00:00;129445;129610;129715;129065;4357303;1159746
2024-07-12 11:00:00;129610;129635;129870;129480;2347865;630279
2024-07-15 09:00:00;129950;130065;130200;129780;1773962;559978
2024-07-15 10:00:00;130060;129995;130340;129750;3308298;940575
2024-07-15 11:00:00;129995;130170;130320;129870;2395270;648044
2024-07-16 09:00:00;130200;130195;130565;130130;2256608;673972
2024-07-16 10:00:00;130195;130260;130565;130115;3359176;912224
2024-07-16 11:00:00;130255;130300;130345;130055;2346941;625096
2024-07-17 09:00:00;129980;130045;130130;129790;1885397;545445
2024-07-17 10:00:00;130045;130235;130360;129670;3517588;984613
2024-07-17 11:00:00;130235;130365;130525;129900;2559842;692442
2024-07-18 09:00:00;130225;129965;130465;129935;1813732;536196
2024-07-18 10:00:00;129965;129610;130110;129485;3402089;994046
2024-07-18 11:00:00;129610;129210;129685;129145;2765807;749887
2024-07-19 09:00:00;129040;128685;129355;128530;1436790;440608
2024-07-19 10:00:00;128685;129000;129280;128610;1869305;585960
2024-07-19 11:00:00;129000;128790;129225;128625;1241239;381835
2024-07-22 09:00:00;128400;128360;128595;128135;1992278;645324
2024-07-22 10:00:00;128360;128295;128690;128180;3042321;880476
2024-07-22 11:00:00;128290;128845;128860;128210;2398166;643797
2024-07-23 09:00:00;128465;128260;128505;128195;1785287;507662
2024-07-23 10:00:00;128255;127775;128275;127635;3087422;783080
2024-07-23 11:00:00;127775;127760;127995;127685;2399098;604625
2024-07-24 09:00:00;127005;127090;127165;126855;1573538;445279
2024-07-24 10:00:00;127090;127045;127355;126845;3313750;852244
2024-07-24 11:00:00;127040;127395;127420;126965;2218873;573941
2024-07-25 09:00:00;126745;126640;126780;126345;2231451;656952
2024-07-25 10:00:00;126640;126445;126845;126185;2972401;826319
2024-07-25 11:00:00;126445;126575;126700;126300;2146258;591766
2024-07-26 09:00:00;127100;126860;127100;126685;1647781;477057
2024-07-26 10:00:00;126860;126830;126915;126600;2402814;653532
2024-07-26 11:00:00;126830;127115;127210;126760;2349520;622067
2024-07-29 09:00:00;128115;128075;128320;127905;1608633;459894
2024-07-29 10:00:00;128080;127495;128185;127430;2928404;744019
2024-07-29 11:00:00;127495;127205;127555;127140;1865412;461585
2024-07-30 09:00:00;127520;127000;127665;126965;1682719;452973
2024-07-30 10:00:00;127005;126860;127105;126720;2396938;612241
2024-07-30 11:00:00;126860;126890;127065;126675;2256406;573652
2024-07-31 09:00:00;127400;127290;127640;127055;1855365;534235
2024-07-31 10:00:00;127290;127610;128050;127180;3003786;790904
2024-07-31 11:00:00;127615;127665;127930;127585;1650554;416327
2024-08-01 09:00:00;127980;128555;128635;127715;2055318;592322
2024-08-01 10:00:00;128560;129040;129100;128520;2690095;669720
2024-08-01 11:00:00;129040;128655;129325;128635;2452357;613639
2024-08-02 09:00:00;127315;127720;127950;127100;2857650;836922
2024-08-02 10:00:00;127720;127215;128430;127120;3678593;974467
2024-08-02 11:00:00;127210;126670;127485;126655;2524364;698793
2024-08-05 09:00:00;123790;123390;124080;123130;3180907;1048128
2024-08-05 10:00:00;123390;124300;124400;123290;3954270;1163999
2024-08-05 11:00:00;124300;124580;124875;123980;2845989;827358
2024-08-06 09:00:00;126050;125520;126055;125345;2289064;690527
2024-08-06 10:00:00;125520;125815;126030;125470;3921209;1153791
2024-08-06 11:00:00;125810;125525;125995;125505;2603851;754032
2024-08-07 09:00:00;126900;127360;127640;126705;2241807;663140
2024-08-07 10:00:00;127365;127560;127660;127055;3555903;1062729
2024-08-07 11:00:00;127565;127170;127565;126915;2560303;741707
2024-08-08 09:00:00;127400;127605;127950;127395;2312031;670614
2024-08-08 10:00:00;127605;128370;128410;127600;3476705;958902
2024-08-08 11:00:00;128370;128595;128720;128325;1965277;493486
2024-08-09 09:00:00;128835;129525;129620;128635;2284625;644981
2024-08-09 10:00:00;129530;129325;129765;129135;3141760;833967
2024-08-09 11:00:00;129330;129790;129840;129160;2369683;627253
2024-08-12 09:00:00;131000;131675;131750;130905;2189918;626120
2024-08-12 10:00:00;131680;131365;131820;131290;2829254;825092
2024-08-12 11:00:00;131360;131620;131665;131305;1689845;487802
2024-08-13 09:00:00;131520;131915;132300;131480;2394349;679876
2024-08-13 10:00:00;131915;132170;132270;131820;2825326;762025
2024-08-13 11:00:00;132170;132210;132340;132000;1997185;523204
2024-08-14 09:00:00;134670;134800;135005;134480;1861957;596532
2024-08-14 10:00:00;134795;134970;135180;134530;2889359;859256
2024-08-14 11:00:00;134970;135060;135170;134840;1446902;415395
2024-08-15 09:00:00;135410;135830;135895;135355;2483995;715250
2024-08-15 10:00:00;135830;136110;136275;135630;2857300;790978
2024-08-15 11:00:00;136115;136375;136410;136020;1683246;421042
2024-08-16 09:00:00;136200;136975;137050;136120;1996597;573533
2024-08-16 10:00:00;136975;136870;137010;136750;2183705;583823
2024-08-16 11:00:00;136870;136405;136950;136280;2407646;618984
2024-08-19 09:00:00;136355;136640;136775;136325;1711941;503497
2024-08-19 10:00:00;136635;137290;137345;136615;2936843;783168
2024-08-19 11:00:00;137295;137440;137500;137240;1838406;458492
2024-08-20 09:00:00;138050;138200;138215;137605;2291113;655528
2024-08-20 10:00:00;138200;137705;138305;137570;3360870;907813
2024-08-20 11:00:00;137705;137705;137730;137405;1802008;468194
2024-08-21 09:00:00;138590;138655;138835;138550;1402696;418270
2024-08-21 10:00:00;138660;138835;139085;138505;3030301;825254
2024-08-21 11:00:00;138840;138505;138915;138415;2449673;669621
2024-08-22 09:00:00;138725;138170;138730;138120;2169104;618942
2024-08-22 10:00:00;138170;137715;138340;137640;2885681;783446
2024-08-22 11:00:00;137720;137640;137880;137470;1965106;527394
2024-08-23 09:00:00;137760;137655;137910;137475;2135640;613876
2024-08-23 10:00:00;137660;137485;137910;137320;2641690;727443
2024-08-23 11:00:00;137485;138325;138345;137435;2945778;817394
2024-08-26 09:00:00;137965;138290;138380;137770;1792597;531853
2024-08-26 10:00:00;138290;138545;138670;137785;3621639;1015279
2024-08-26 11:00:00;138545;138440;138790;138355;2031632;562537
2024-08-27 09:00:00;138750;138950;139065;138650;2084239;640419
2024-08-27 10:00:00;138950;138665;138965;138460;3283236;866077
